#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2024 12 14 15 56 999 99.0 99.0  2.33  8.33  6.38  87 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 14 16 26 999 99.0 99.0  2.23  8.33  6.39  94 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 14 16 56 999 99.0 99.0  2.26  8.33  6.43  94 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 14 17 26 999 99.0 99.0  2.25  9.09  6.56  97 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 14 17 56 999 99.0 99.0  2.13  9.09  6.19  98 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 14 18 26 999 99.0 99.0  2.15  8.33  6.34  93 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 14 18 56 999 99.0 99.0  2.05  9.09  6.31  98 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 14 19 26 999 99.0 99.0  2.07  9.09  6.33  98 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 14 19 56 999 99.0 99.0  2.09  9.88  6.37 103 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 14 20 26 999 99.0 99.0  2.00  7.69  6.27  97 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 14 20 56 999 99.0 99.0  2.01  8.33  6.34 100 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 14 21 26 999 99.0 99.0  2.05  9.09  6.21 100 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 14 21 56 999 99.0 99.0  1.98  9.09  5.88 104 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 14 22 26 999 99.0 99.0  1.98  9.88  6.16  90 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 14 22 56 999 99.0 99.0  1.91  9.88  6.18  98 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 14 23 26 999 99.0 99.0  1.98  9.09  6.13 101 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 14 23 56 999 99.0 99.0  1.96  8.33  6.13 100 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 00 26 999 99.0 99.0  1.98  8.33  6.10  98 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 00 56 999 99.0 99.0  1.95  9.09  6.21 103 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 01 26 999 99.0 99.0  1.96  9.09  6.23 103 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 01 56 999 99.0 99.0  2.10  9.09  6.06  97 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 02 26 999 99.0 99.0  1.99  9.88  6.02  96 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 02 56 999 99.0 99.0  2.15  9.88  6.01  96 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 03 26 999 99.0 99.0  2.12  9.09  6.08  97 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 03 56 999 99.0 99.0  2.18  9.09  6.12  96 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 04 26 999 99.0 99.0  1.93  9.09  5.79  94 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 04 56 999 99.0 99.0  1.98  9.09  6.01  93 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 05 26 999 99.0 99.0  1.94  9.09  5.97  94 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 05 56 999 99.0 99.0  1.91  9.09  5.97 100 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 06 26 999 99.0 99.0  2.05  9.88  6.10  96 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 06 56 999 99.0 99.0  2.02  8.33  5.99  98 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 07 26 999 99.0 99.0  2.05  9.09  5.98 101 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 07 56 999 99.0 99.0  1.90  7.69  5.78 103 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 08 26 999 99.0 99.0  1.91  8.33  5.86 100 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 08 56 999 99.0 99.0  1.89  9.09  5.98  98 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 09 26 999 99.0 99.0  1.95  8.33  5.70  97 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 09 56 999 99.0 99.0  1.99  8.33  5.61 101 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 10 26 999 99.0 99.0  1.97  9.09  5.72  96 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 10 56 999 99.0 99.0  2.03  9.09  6.03  93 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 11 26 999 99.0 99.0  2.04  9.09  5.84  97 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 11 56 999 99.0 99.0  1.96  9.09  5.69  98 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 12 26 999 99.0 99.0  2.07  9.09  5.68  91 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 12 56 999 99.0 99.0  2.02  7.14  5.64  87 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 13 26 999 99.0 99.0  2.29  6.25  5.82  82 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 13 56 999 99.0 99.0  2.23  7.14  5.74  86 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 14 26 999 99.0 99.0  2.42  9.09  5.87  97 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 14 56 999 99.0 99.0  2.42  7.69  5.89  89 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 15 26 999 99.0 99.0  2.34  7.69  5.93  87 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 15 56 999 99.0 99.0  2.50  7.14  6.05  76 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 16 26 999 99.0 99.0  2.42  6.67  5.98  83 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 16 56 999 99.0 99.0  2.40  7.69  5.99  77 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 17 26 999 99.0 99.0  2.39  7.14  6.01  87 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 17 56 999 99.0 99.0  2.45  7.69  5.94  83 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 15 18 26 999 99.0 99.0  2.30  7.14  5.96  80 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 15 18 56 999 99.0 99.0  2.55  7.14  5.92  79 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 15 19 26 999 99.0 99.0  2.59  8.33  6.04  82 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 15 19 56 999 99.0 99.0  2.53  9.09  5.89  82 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 15 20 26 999 99.0 99.0  2.32  9.09  5.71  82 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 15 20 56 999 99.0 99.0  2.49  7.14  5.86  89 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 15 21 26 999 99.0 99.0  2.27  8.33  5.77  83 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 15 21 56 999 99.0 99.0  2.37  8.33  6.13  87 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 15 22 26 999 99.0 99.0  2.35  9.09  6.01  98 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 15 22 56 999 99.0 99.0  2.45  7.69  5.90  83 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 15 23 26 999 99.0 99.0  2.66  7.69  6.13  86 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 15 23 56 999 99.0 99.0  2.59  9.09  6.23  83 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 00 26 999 99.0 99.0  2.57  6.67  6.14  93 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 00 56 999 99.0 99.0  2.52  8.33  6.13  91 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 16 01 26 999 99.0 99.0  2.53  9.09  6.24 101 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 01 56 999 99.0 99.0  2.51  9.09  6.25  94 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 02 26 999 99.0 99.0  2.54  7.69  6.53  89 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 16 02 56 999 99.0 99.0  2.63  8.33  6.57  86 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 16 03 26 999 99.0 99.0  2.48  8.33  6.45  97 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 16 03 56 999 99.0 99.0  2.43  7.69  6.15  87 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 16 04 26 999 99.0 99.0  2.37  8.33  6.20  93 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 16 04 56 999 99.0 99.0  2.58  8.33  6.40  90 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 16 05 26 999 99.0 99.0  2.35  8.33  6.05  84 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 16 05 56 999 99.0 99.0  2.53  7.69  6.32  83 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 16 06 26 999 99.0 99.0  2.43  8.33  6.21  84 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 16 06 56 999 99.0 99.0  2.59  8.33  6.25  91 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 16 07 26 999 99.0 99.0  2.40  7.69  6.10  90 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 16 07 56 999 99.0 99.0  2.37  9.09  6.10  86 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 16 08 26 999 99.0 99.0  2.39  8.33  6.00  83 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 16 08 56 999 99.0 99.0  2.38  8.33  6.05  90 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 09 26 999 99.0 99.0  2.43  7.69  6.18  84 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 09 56 999 99.0 99.0  2.35  8.33  6.21  89 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 10 26 999 99.0 99.0  2.42  8.33  6.45  87 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 10 56 999 99.0 99.0  2.23  9.09  6.32  93 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 11 26 999 99.0 99.0  2.22  9.09  6.47  96 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 11 56 999 99.0 99.0  2.21  8.33  6.38  90 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 12 26 999 99.0 99.0  2.23  9.09  6.45  89 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 12 56 999 99.0 99.0  2.33  9.09  6.54  89 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 13 26 999 99.0 99.0  2.27  9.09  6.35  90 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 13 56 999 99.0 99.0  2.27  9.88  6.44  93 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 14 26 999 99.0 99.0  2.35  9.09  6.51  87 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 14 56 999 99.0 99.0  2.24  9.88  6.48  90 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 15 26 999 99.0 99.0  2.48  8.33  6.47  84 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 15 56 999 99.0 99.0  2.32  9.09  6.36  86 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 16 26 999 99.0 99.0  2.41  9.09  6.50  91 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 16 56 999 99.0 99.0  2.40  9.88  6.51  89 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 17 26 999 99.0 99.0  2.37  9.09  6.31  77 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 17 56 999 99.0 99.0  2.53  8.33  6.53  84 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 18 26 999 99.0 99.0  2.37  8.33  6.40  89 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 18 56 999 99.0 99.0  2.48  9.09  6.24  87 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 19 26 999 99.0 99.0  2.65  8.33  6.29  93 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 19 56 999 99.0 99.0  2.38  8.33  6.04  83 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 20 26 999 99.0 99.0  2.34  9.09  6.11  98 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 20 56 999 99.0 99.0  2.40  9.88  6.32  91 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 21 26 999 99.0 99.0  2.21  9.09  5.98  97 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 21 56 999 99.0 99.0  2.13  9.88  5.92  89 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 22 26 999 99.0 99.0  2.34  9.09  6.33  97 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 22 56 999 99.0 99.0  2.26  9.09  6.03  93 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 23 26 999 99.0 99.0  2.22  8.33  6.06  91 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 16 23 56 999 99.0 99.0  2.26  9.09  6.06  91 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 00 26 999 99.0 99.0  2.30  9.09  6.06  91 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 00 56 999 99.0 99.0  2.23  9.09  6.19  91 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 01 26 999 99.0 99.0  2.42  7.69  6.22  93 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 01 56 999 99.0 99.0  2.29  8.33  6.11  91 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 02 26 999 99.0 99.0  2.26  8.33  6.25 100 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 17 02 56 999 99.0 99.0  2.41  9.09  6.63  94 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 17 03 26 999 99.0 99.0  2.37  9.09  6.44  94 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 17 03 56 999 99.0 99.0  2.38  8.33  6.27  93 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 17 04 26 999 99.0 99.0  2.31  8.33  6.11  93 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 17 04 56 999 99.0 99.0  2.34  7.14  6.23  90 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 17 05 26 999 99.0 99.0  2.48  6.67  6.23  90 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 17 05 56 999 99.0 99.0  2.45  9.09  6.20  90 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 17 06 26 999 99.0 99.0  2.35  8.33  6.24  90 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 17 06 56 999 99.0 99.0  2.38  7.69  6.16  96 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 07 26 999 99.0 99.0  2.30  9.09  6.31  93 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 07 56 999 99.0 99.0  2.36  9.09  6.25 100 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 08 26 999 99.0 99.0  2.33  9.09  6.23  90 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 08 56 999 99.0 99.0  2.30  9.09  6.11  94 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 09 26 999 99.0 99.0  2.28  9.88  6.27  90 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 09 56 999 99.0 99.0  2.31  7.69  6.11  96 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 10 26 999 99.0 99.0  2.23  8.33  6.26  87 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 10 56 999 99.0 99.0  2.27  9.09  6.33  94 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 11 26 999 99.0 99.0  2.22 10.53  6.32  82 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 11 56 999 99.0 99.0  2.24  9.09  6.27  91 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 12 26 999 99.0 99.0  2.33  9.88  6.46  89 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 12 56 999 99.0 99.0  2.17  9.09  6.28  90 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 13 26 999 99.0 99.0  2.28  9.09  6.56  93 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 13 56 999 99.0 99.0  2.35  9.88  6.75  90 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 14 26 999 99.0 99.0  2.35  9.09  6.74  96 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 14 56 999 99.0 99.0  2.34  9.09  6.69  96 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 15 26 999 99.0 99.0  2.12  9.09  6.23  93 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 15 56 999 99.0 99.0  2.41  9.09  6.54  90 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 16 26 999 99.0 99.0  2.38  9.88  6.32  82 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 16 56 999 99.0 99.0  2.36  8.33  6.35  89 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 17 26 999 99.0 99.0  2.46  9.88  6.46  84 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 17 56 999 99.0 99.0  2.37  9.09  6.41  89 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 18 26 999 99.0 99.0  2.37  9.09  6.44  89 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 18 56 999 99.0 99.0  2.34  9.09  6.31  87 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 19 26 999 99.0 99.0  2.44  9.09  6.29  86 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 19 56 999 99.0 99.0  2.59  9.88  6.37  87 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 20 26 999 99.0 99.0  2.40  8.33  6.30  83 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 20 56 999 99.0 99.0  2.26  8.33  6.09  89 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 21 26 999 99.0 99.0  2.31  9.88  6.22  89 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 21 56 999 99.0 99.0  2.02  8.33  5.94  80 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 22 26 999 99.0 99.0  2.26  8.33  6.14  86 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 22 56 999 99.0 99.0  2.20  8.33  6.44  87 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 23 26 999 99.0 99.0  2.29  9.09  6.43  90 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 17 23 56 999 99.0 99.0  2.17 10.53  6.47  89 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 00 26 999 99.0 99.0  2.02  9.88  6.33  80 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 00 56 999 99.0 99.0  2.28  9.88  6.53  84 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 01 26 999 99.0 99.0  2.21  9.88  6.05  90 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 01 56 999 99.0 99.0  2.18 10.53  6.10  84 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 02 26 999 99.0 99.0  2.53  9.88  6.53  80 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 02 56 999 99.0 99.0  2.39  9.09  6.53  82 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 03 26 999 99.0 99.0  2.37  9.09  6.42  83 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 03 56 999 99.0 99.0  2.41  9.09  6.64  93 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 04 26 999 99.0 99.0  2.36 10.53  6.65  89 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 04 56 999 99.0 99.0  2.46  9.88  6.80  86 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 05 26 999 99.0 99.0  2.45  9.88  7.00  84 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 05 56 999 99.0 99.0  2.36  9.09  6.57  90 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 06 26 999 99.0 99.0  2.56  9.09  6.59  89 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 06 56 999 99.0 99.0  2.55  9.09  6.32  84 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 07 26 999 99.0 99.0  2.63  9.88  6.51  79 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 07 56 999 99.0 99.0  2.50  9.88  6.53  75 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 08 26 999 99.0 99.0  2.43  9.88  6.59  80 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 08 56 999 99.0 99.0  2.42  9.88  6.56  84 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 09 26 999 99.0 99.0  2.61  9.09  6.81  87 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 09 56 999 99.0 99.0  2.52  9.09  6.68  91 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 10 26 999 99.0 99.0  2.22  9.88  6.40  86 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 10 56 999 99.0 99.0  2.26  9.88  6.61  82 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 11 26 999 99.0 99.0  2.24  9.88  6.72  96 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 11 56 999 99.0 99.0  2.19  9.09  6.62  89 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 12 26 999 99.0 99.0  2.19  9.09  6.66  86 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 12 56 999 99.0 99.0  2.23 11.11  6.90  86 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 13 26 999 99.0 99.0  2.39  9.88  7.16  89 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 13 56 999 99.0 99.0  2.22  9.09  6.60  84 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 14 26 999 99.0 99.0  2.29  9.88  7.18  83 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 14 56 999 99.0 99.0  2.31  9.09  6.70  84 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 15 26 999 99.0 99.0  2.49  9.88  7.20  83 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 15 56 999 99.0 99.0  2.48  9.88  6.95  82 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 16 26 999 99.0 99.0  2.62  9.88  6.76  83 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 16 56 999 99.0 99.0  2.40  9.09  6.55  77 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 17 26 999 99.0 99.0  2.53  8.33  6.68  84 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 17 56 999 99.0 99.0  2.56  9.88  6.82  77 9999.0 999.0  28.7 999.0 99.0 99.00
2024 12 18 18 26 999 99.0 99.0  2.42  9.09  6.67  76 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 18 56 999 99.0 99.0  2.64  9.88  7.05  83 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 19 26 999 99.0 99.0  2.65  9.88  6.94  76 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 19 56 999 99.0 99.0  2.56  9.09  6.82  80 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 18 20 26 999 99.0 99.0  2.56 10.53  6.76  79 9999.0 999.0  28.7 999.0 99.0 99.00
2024 12 18 20 56 999 99.0 99.0  2.61  9.09  6.98  75 9999.0 999.0  28.7 999.0 99.0 99.00
2024 12 18 21 26 999 99.0 99.0  2.62 10.53  6.82  75 9999.0 999.0  28.7 999.0 99.0 99.00
2024 12 18 21 56 999 99.0 99.0  2.50  9.88  6.74  79 9999.0 999.0  28.7 999.0 99.0 99.00
2024 12 18 22 26 999 99.0 99.0  2.51  9.09  6.37  79 9999.0 999.0  28.7 999.0 99.0 99.00
2024 12 18 22 56 999 99.0 99.0  2.54 10.53  6.66  83 9999.0 999.0  28.7 999.0 99.0 99.00
2024 12 18 23 26 999 99.0 99.0  2.48 10.53  6.89  72 9999.0 999.0  28.7 999.0 99.0 99.00
2024 12 18 23 56 999 99.0 99.0  2.39  9.88  6.87  82 9999.0 999.0  28.7 999.0 99.0 99.00
2024 12 19 00 26 999 99.0 99.0  2.46 10.53  7.34  77 9999.0 999.0  28.7 999.0 99.0 99.00
2024 12 19 00 56 999 99.0 99.0  2.44  9.88  7.26  82 9999.0 999.0  28.7 999.0 99.0 99.00
2024 12 19 01 26 999 99.0 99.0  2.28  9.09  6.94  79 9999.0 999.0  28.7 999.0 99.0 99.00
2024 12 19 01 56 999 99.0 99.0  2.41 10.53  7.15  83 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 19 02 26 999 99.0 99.0  2.43  9.88  7.42  84 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 19 02 56 999 99.0 99.0  2.30  9.88  7.16  90 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 19 03 26 999 99.0 99.0  2.37  9.88  7.18  84 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 19 03 56 999 99.0 99.0  2.29 10.53  7.14  77 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 19 04 26 999 99.0 99.0  2.51 10.53  7.37  84 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 19 04 56 999 99.0 99.0  2.40 10.53  7.34  83 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 19 05 26 999 99.0 99.0  2.33 10.53  7.09  87 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 19 05 56 999 99.0 99.0  2.48  9.88  7.33  82 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 19 06 26 999 99.0 99.0  2.50  9.88  7.43  87 9999.0 999.0  28.9 999.0 99.0 99.00
2024 12 19 06 56 999 99.0 99.0  2.44  9.88  7.01  84 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 19 07 26 999 99.0 99.0  2.38 11.11  6.78  83 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 19 07 56 999 99.0 99.0  2.41  9.88  7.05  82 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 19 08 26 999 99.0 99.0  2.53  9.88  7.14  76 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 19 08 56 999 99.0 99.0  2.41  9.88  6.78  76 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 19 09 26 999 99.0 99.0  2.49  9.88  7.23  77 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 19 09 56 999 99.0 99.0  2.35 10.53  7.01  83 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 19 10 26 999 99.0 99.0  2.42  9.88  6.96  77 9999.0 999.0  28.8 999.0 99.0 99.00
2024 12 19 10 56 999 99.0 99.0  2.25 10.53  6.47  93 9999.0 999.0  28.8 999.0 99.0 99.00
